RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdv

iteration,time_taken,train_score,eval_score,vector
961,8.158,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
962,7.627,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
963,7.817,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
964,7.695,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
965,7.689,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
966,7.918,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
967,7.513,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
968,8.117,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
969,8.520,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
970,7.147,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
971,7.727,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
972,8.510,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
973,7.297,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
974,8.038,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
975,8.408,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
976,8.084,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
977,7.607,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
978,7.550,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
979,7.283,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
980,8.415,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
981,8.522,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
982,6.532,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
983,7.788,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
984,7.912,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
985,7.770,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
986,7.240,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
987,7.483,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
988,8.629,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
989,7.761,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
990,7.972,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
991,7.318,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
992,8.141,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
993,7.244,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
994,7.463,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
