RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
704,51.597,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
705,55.748,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
706,55.724,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
707,53.703,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
708,59.709,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
709,56.252,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
710,57.538,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
711,54.231,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
712,51.664,505195.000,0.000,[3.1351534661510527 16.254174175748638 3.1095008332507676 7.628488488479052 18.352713849432117 6.072379653474896 21.997049005000896 -4.775545499837293 9.789028179105923 23.47357737875465 11.390516923376847 -1.8763617179407701 -15.682781164102867 -16.336734170119545 -13.06099600215245 1.1475524565394633 7.276731647486681]
713,49.647,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
714,57.569,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
715,62.689,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
716,48.756,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
717,55.504,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
718,54.065,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
719,53.434,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
720,52.840,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
721,50.127,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
722,50.873,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
723,58.474,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
724,56.767,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
725,43.004,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
726,56.558,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
727,57.136,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
728,50.793,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
729,53.022,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
730,52.750,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
731,56.069,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
732,54.493,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
733,54.263,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
734,49.962,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
735,53.530,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
736,56.479,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
737,54.147,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
738,54.151,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
739,49.170,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
740,51.182,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
741,57.503,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
742,56.943,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
743,49.243,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
744,53.401,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
745,59.340,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
746,53.313,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
747,51.824,509816.000,0.000,[7.127678435499436 17.46862406398196 5.096464638592925 7.84617252469241 14.88846944032223 8.286000722864095 21.638139963383615 1.2649297046712267 7.415965142301212 26.708790820576922 13.260149314871285 -1.6746195802969783 -19.02500842570868 -10.689559783482952 -13.645992005190635 1.0363060691973272 4.011646672648391]
