RunnerSettings(num_particles=48, num_neighbours=48, iterations=1200, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 250
maxDropRem: 2
numGames: 500
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedBottomLoc

iteration,time_taken,train_score,eval_score,vector
336,33.449,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
337,33.504,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
338,33.493,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
339,33.443,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
340,33.395,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
341,33.308,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
342,33.420,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
343,33.413,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
344,33.305,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
345,33.490,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
346,33.441,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
347,33.271,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
348,33.389,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
349,33.472,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
350,33.694,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
351,33.272,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
352,33.604,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
353,33.529,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
354,33.396,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
355,33.479,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
356,33.430,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
357,33.597,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
358,33.386,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
359,33.519,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
360,33.481,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
361,33.491,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
362,33.461,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
363,33.593,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
364,33.490,425445.000,0.000,[3.966253100973878 6.540873588754858 0.18981049178937032 1.5109902753190947 -1.9990742288197842 -3.6514981357546477 -2.520972022896696 -1.720000752114327 -6.2809711243453155 -1.3041215527087924]
365,33.525,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
366,33.309,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
367,33.481,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
368,33.630,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
369,33.499,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
370,33.525,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
371,34.520,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
372,33.538,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
373,33.550,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
374,33.480,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
375,33.437,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
376,33.513,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
377,33.472,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
378,33.483,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
379,33.438,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
380,33.527,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
381,33.579,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
382,33.483,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
383,33.418,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
384,33.559,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
385,33.593,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
386,33.425,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
387,33.485,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
388,33.903,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
389,33.394,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
390,33.399,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
391,33.620,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
392,33.570,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
393,33.567,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
394,33.497,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
395,33.467,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
396,33.307,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
397,33.339,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
398,33.479,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
399,33.626,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
400,33.288,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
401,33.481,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
402,33.473,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
403,33.602,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
404,33.457,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
405,33.389,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
406,33.549,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
407,33.424,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
408,33.531,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
409,33.551,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
410,33.514,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
411,33.768,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
412,34.326,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
